Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-06-12,0.8633539687450055,0.7891716176165723,-0.5058695837251288,0.6653242618838866,0.7860774191694534,1.849133044026194,-3.860857732067424,1.1150315160907989,1.7441937503753175,1.4141165133399818,1.7919348190352402,1.7894914254413685,0.9086458325670429,-1.9568666112039403,2.736343177098841,-0.5504919665027298,2.2454898675973256,0.500481529503622,2.5301833181499407,1.5489427748273843,1.2444132498688083,3.552021176125866,1.4506020113007172,0.1417057926404578,0.5350280923803459,4.8675405534570855,1.3239563024219667,-1.7600315530934447,1.0414314828566622,2.7161661741444334,1.0938042755076638,-0.6197633374051276,3.058066317618817,-0.059245320916825404,-0.5733680353199635,1.3513574268952517,1.7785512957376761,0.9073891152655069,1.412614430987208,1.0528873130921956,2.143774775844173,3.2058745942876237,0.21677559746493877,1.0719071854059228,3.3792056964589223,2.8782906544882914,2.212762539228066,1.4520403912082303,2.110381566711496
2020-06-15,1.2367107871726442,0.6391843560304661,1.0868249324997252,0.4719796219515788,0.5534599302043147,1.7149348751176468,5.946878439847223,-0.28027964163860214,0.03571068842034246,0.1624219656372576,0.1876255864983678,-0.2600620092144533,-0.6331330029772092,0.2887759279427091,1.3817982902894594,0.925445353633063,-0.2082023710588006,0.3962813716885522,1.3767460357568957,2.700826686705899,-0.4495762918066543,1.4931369094497084,1.4749508089291141,-0.6721936042489082,0.9376639991516842,-1.2790899044950108,1.4621944644269425,1.7772125590485461,1.5350862281743751,-0.3285856438335756,0.0,1.2978157130377141,2.022908892656482,0.9602906966700112,-2.9882168853242344,-1.1555606815501325,1.9987436398838654,1.147279496142008,0.5953836638310748,0.3119835301466898,-0.06359560425158035,0.621242538888304,0.6705592277368343,2.6802984373227123,-1.255553236910766,-0.8929033797181524,1.2789338963883583,1.3491273305624492,1.8826425730678282
2020-06-16,2.6502235001311663,2.450517063077515,1.655475574976202,1.6107332119895,1.8110266935264776,1.354836084509421,-0.8850529153080969,2.5756791085711748,-0.39271889433474527,0.5603847681242554,0.4131093293268542,0.5840613248827651,2.2725714820081433,1.329606332498059,0.7999987624738766,1.23403609206908,2.4598830376563576,2.3473621238300275,1.1615994098753226,-1.147301106292781,3.5589979744350297,2.5844973345791002,2.3294180246633553,1.3713167961939288,-0.20084850907821059,2.5738817920222545,1.2264951903853754,2.498238515349589,1.0151229614856996,1.7268481564263007,0.9180336516508496,0.4991767927784976,0.5828424304317521,1.8788144731292307,3.9854221681992477,0.11990461484607744,1.0469711162853519,0.9120132535692929,0.21216369728452095,1.877820742018388,2.2486267326780527,2.4917350153810647,3.2015438724199488,2.5164212631339287,3.069169071583673,2.3074229091009695,2.1802722881926346,3.6231029839175517,1.952770184598106
2020-06-17,-0.13916580023292593,0.34612915516012427,0.9830709924976752,0.5822352628811714,0.41964703604765174,-0.050920908251854025,0.9835800181061646,0.7321915904069906,1.4336934258015588,0.5557993271902881,-0.7899080731213056,0.35254870575823205,-0.30458778933591557,-0.5181769671022377,-2.527920302334525,-0.16930389539468702,-0.23647580723212538,-0.13653100356401576,-0.6670051496479434,1.847051990032999,0.36007941294887674,-3.1007761809476375,1.6189062092727475,-0.47434349347223015,-1.333338271731527,0.4420960349982131,0.17164513366550038,2.668925320555971,-0.40624303133223355,-0.5555564712921673,-1.6894065502285838,0.1490028135297424,2.9427610945420395,3.1466063396960573,-0.8834700640778191,0.4790440634450929,0.5097507705697429,0.06835616299870906,1.2926282690771111,0.7574389931476383,-3.257263892049162,-0.6669546564249518,-0.3331204339561849,-5.623729720798855,-2.6480943327126503,0.3913919643018856,0.8753918990727724,0.4691718422545858,0.8176186406552077
2020-06-18,0.03982453511910776,1.070839586365121,0.4922415200471386,-1.0447126516551946,-1.268126416480828,0.17407704506191948,1.2270771616643006,-0.3166139192272854,-0.053399153221424286,-0.7272727272727273,-0.07188150081489934,0.1808262928973197,-0.42354587737080657,-0.8737335714311092,-0.5428244441746627,1.1447492018793544,0.3588269338227412,-0.38278201871359996,0.611985730016981,-0.19489007626079513,-0.6537807056854931,0.16000430429978413,2.5758415269108577,0.4236443443580625,0.5609338788928908,1.6856517413522825,-0.7660598332300668,0.4689921511134381,0.880209851840314,0.18621215493684792,0.29742783277712936,-0.677797026321685,-0.974030640047343,0.1899718431088168,-0.09175085961225032,-0.9535142332307764,3.4509426550461937,0.7741348279734752,-0.6820643230760192,-0.6888601775286446,0.6219108538625684,-0.7364071710887895,0.5118078240477975,4.211951491609491,0.43697403438261145,-1.1062413859373543,1.6813414852799153,-0.02223473854140115,-0.1871450355369046
2020-06-19,-0.5714705145838043,-0.5959776391602006,0.7923959280642594,-0.2952721767817832,-0.661031189930195,1.2079303277257252,-0.3048003644624626,-1.2973042782426685,-1.4959957010979317,-0.5128205128205128,-0.558841659222155,-0.8818520052348049,0.29286180361196945,1.5764081468172473,-1.1421043470868981,-0.3018166472928806,-2.7390468622557385,0.34800299874699003,-3.396134306989387,0.46919114775309984,-1.0272523129546076,0.8386613772131433,-2.1957764798550845,-1.2831711147627718,-0.8620765024745761,1.7956567721030166,-2.7120324254443426,0.8558041534894385,-2.064273095455351,-1.0300451145874596,-0.1318062425042696,-0.7656462878730367,0.4987760241593836,1.6060615137140193,2.204144480208348,0.5415186510751036,-0.37834738357225434,-1.1296910030728688,0.4430697919402887,1.5225614249739359,-2.003406950787536,-1.1128098039995569,0.49878973188963943,1.3224021410765423,-1.424845527133053,-0.6800293567939181,-4.022710119406623,-1.2344309365305477,-1.732965881775069
2020-06-22,2.6163777653952316,2.7773645554923703,1.4508378829262922,1.4067006859271953,1.826427677427763,0.18007787037166614,-0.6574054904811172,0.3489867089335494,1.2475131711339822,0.14727540500736377,0.2503877950065078,1.4359993132710371,-0.30592194688864643,1.5269106045516447,-1.0837444103178022,-0.9838476304041184,2.6778972102960172,0.4910182207886133,1.3729774514859572,2.8667808964141934,1.017642254720448,-2.4950513812887802,3.589677460802338,-0.8903170608682804,-1.6879664477664524,2.4835879162343444,3.894345931482441,3.156133140635576,-0.6084355638987881,0.2660646097889209,-0.6598412866924996,0.7883268475925869,1.0036865350282838,-0.5268888425672162,-1.4762522172816723,-0.9275985056015396,2.5140395961297757,-0.17520037511270584,-0.37495609227380794,-0.1615922172463124,0.9569360993653292,-0.3530436648457912,0.5790507326823989,1.3235325952142087,1.0592418441471474,0.5209611058832432,3.55716369411443,0.36031706861160395,1.0928211932200762
2020-06-23,2.134481008008928,0.6680904664392054,1.864156151685613,0.864411785898628,0.9181990249420914,1.262438030704099,0.7502637010405411,3.3151150429011724,1.3571405585994776,0.25735294117647056,0.4662243139409866,1.5439122817291755,-0.36961785660043905,-0.5013176673326302,1.2196468366401725,-0.01698764864848208,0.8014873222022302,1.6844851484513879,0.5779832466601982,-0.8056265164894691,0.46154789884101116,0.6904944448574133,1.485961976343947,-1.293574039319905,1.9771071590447213,0.4354306676881994,2.4218637275876196,-0.38030910751212693,-0.21863044574275634,0.7492323565866806,0.4649555422831677,-0.2829139057157944,0.6450886921260729,-0.17656550127993031,0.4820924406452066,-1.0268785457809524,-1.3514199949777261,0.2365576742349611,1.0626596356316045,1.3232644374178761,0.6032004829311485,0.6864493427236715,0.04113011819896495,0.12699030456449809,-0.16376188461213623,2.369192821171426,-0.7144259501360939,0.24683077973514025,0.42895506175899234
2020-06-24,-1.7652041148073407,-2.0157534618538135,-1.0855846534975686,-2.2152308929468867,-2.1366432406308924,-3.3933293569608787,-4.085729663179653,-1.1060103953210383,-0.3171209923839675,-2.2955628896222957,-1.9225434137050739,-3.3136380672477985,-2.127963414277636,-0.6359947256371744,-3.3391160517537037,-1.1127193793805465,-4.193818898742101,-2.82930844856366,-3.8768305901365316,-2.269838569402781,-1.6699253907958136,-3.9532117623735297,-2.772147388304362,-1.8383563758127275,-1.632650963482298,-2.0133912979146205,-1.8053359028626643,-1.8037154132812792,-2.1691431479074796,-0.9992976394207136,-2.743793349619987,-1.385178651058564,-1.3801016481601904,-1.83506085509101,-1.62085511021871,-1.7699132213250603,-1.8565505935480016,-1.3702788042634246,-4.381164676766157,-2.483053898951601,-4.710928972703282,-1.5834598370326094,-2.2299913574582155,-1.3589387227751832,-4.155728580058721,-2.680802954722495,-1.390934854084783,-0.2350322454826063,-2.3520689614907964
2020-06-25,1.3275576749300497,1.2636465541411597,0.7380111359700117,0.6536439690119036,0.5863073009245036,0.7093361135861178,2.6153931542133417,-1.7947120222286463,0.8130121137879533,0.5254466296351898,0.7435404344590612,1.3426654660077586,-0.10728062423210072,-0.4904446194672947,3.4861584889601396,1.2626740046953764,1.3604935405755876,2.4344758284286736,-0.6335317983457142,2.755671204070769,-0.3047170008763965,3.821924938756848,2.6785714285714284,0.6489840481468521,0.025922900471133645,1.2208162575670063,1.318952628190357,1.7604013216440715,0.6270955737437699,-0.02347919246859464,1.019710483433127,-0.9815576263128255,1.3745209181865146,0.9008957149438354,0.9226285122163492,0.40385395481955555,1.5036341903775472,1.4279157316471538,2.6575044870502715,1.0920815506105972,1.5056093752070403,1.0502790971618796,1.9445042769204592,0.16531469473804983,1.7914116080812632,7.669445389406857,0.6124427087022066,-0.20192587472766232,0.5079273177943043
2020-06-26,-3.0725741139433467,-2.001596954105917,-2.2402674522900425,-5.649638467483246,-5.451386985937306,-8.316357541511703,-2.6613121571297174,-2.903311506085589,-1.244739245324401,-1.657706093189964,-1.9457706835715447,-2.428086062709453,-1.3317061907643786,-1.1611374179283502,-5.48182986730975,-2.2563402432629225,-2.909299518435178,-3.1530671040951823,-2.029455930175694,-3.530029747396499,-1.7809175836777293,-6.351135405933225,-0.9449303668478262,-2.0633740596584498,0.207419863246936,-2.295456802629533,-7.62327992850913,-4.8314072650712765,-3.026924716223397,-1.2600712399286107,-2.153434955817606,-1.7261978357070649,-1.306770919701938,-2.79017861894503,-1.8022691277021872,-0.8663405367836524,-2.74503465512981,-1.8872413654605484,-1.0154020943418471,-0.2302606126347815,-3.431478211050456,2.41043990811623,-0.8866849325947226,-0.641842815634319,-3.082606642993899,-2.231738274769484,-0.4662501840262777,-1.0566575399973346,-0.2555746981315212
2020-06-29,2.3046648073624842,1.0747267370497169,-0.4638260974890652,2.5788620971731375,2.5415770465460805,2.1103283598447256,5.16910682646947,-0.31987502662384404,0.10650707580622835,0.690584662110858,1.0378099873941187,1.1148136345188338,0.892525048008428,0.6254202761352177,0.44281619427582575,2.108832735712027,1.2407545549386574,1.0039079815337018,2.2181468403222246,0.49153179776377093,2.1202466255495978,1.0367199295078868,-1.4747990201226346,2.8780966092880496,0.7503243593333039,-0.6371219748786842,2.3486683343449783,0.8660343686849725,1.8131775854234873,0.5786269073788144,2.8542004720600525,1.3391404037678902,0.8430896014432554,0.2640681526555155,1.236870566757624,1.8726612857128617,0.08735254883924656,1.6675854465270343,0.3381856564756186,-0.04275506241003115,1.604773551046443,-0.34548794534090477,0.3224794905144876,1.0704983796113519,1.3994814447789554,0.11765990512964622,0.7709539843281387,1.1247501571391039,0.3901881660488583
2020-06-30,0.8347518866992559,2.554922724020586,2.9264577774911658,1.3362305311161737,1.4944497968086823,2.9142530603505716,6.980735542132625,0.3162462386149109,0.6738772150059507,0.7846345850033369,0.7449585457656883,0.9353108391487187,1.1435674387193027,0.6047361125677361,1.139779269077756,1.6233152485259603,0.9456158471437384,1.7911390933956328,-0.008962075983477608,3.2364136552119795,1.7836780372191088,1.5391193629919613,3.492717202759072,0.8045463892137885,0.697495788837958,2.6190440904891488,2.2739133193669714,1.7440341831818962,0.7213608666185725,-0.9929877392160132,1.0698743644815834,2.6771924748646194,0.8826589784697296,0.011444528370985831,1.5895921995630244,0.18382436102560457,2.1818578301690885,0.9001988003961616,2.718795959076215,3.2896293957410907,0.9025401695004379,1.061747213893602,1.8042294785617072,0.9313490219354588,1.7794134640449106,0.9402091725993045,1.8819802139024029,2.4716266924501347,2.5814998730703524
2020-07-01,-0.18914175229885305,0.5847407215165625,4.3453316940597215,1.7282032501250182,1.688935534515669,4.615314832211789,3.6876807265817853,0.11590171698518299,0.08807364788295487,-0.10475121586232697,-0.29129406177420636,0.31578750544112877,-0.17776750280705192,-0.07512880346789011,-0.8505191118067755,0.3428976387144648,1.8498546008565349,0.9425327768807332,1.3451708109264202,0.3395573456945517,-0.9420704667083757,-2.063160488390247,1.8366509939231956,-0.8343979933050607,1.847111875743088,1.0337460718196092,-0.6629286838672076,6.724684759339084,0.3133459453565545,-1.186020772382831,-1.0916265939443264,-1.704834141633656,-0.11955847443320027,0.5839273615920854,1.0215980536410594,3.1804362245717246,2.434205687301614,0.07562288824664436,0.22968734096475577,-0.7092827587602306,-2.25851019108093,-1.2435681450165814,0.9777900594067847,0.39804417026557865,-1.8043320127211784,-0.060547753818675804,-0.9125076868105304,-1.5678167260641727,0.1866274124732908
2020-07-02,0.0,0.7620886035977283,0.40296306850346725,1.8539061072844236,1.9368969286364426,-1.7385833844475462,7.95173412803384,3.5424909763286196,3.1679019333265153,0.19886150850123588,0.471934553607779,0.9753249246780686,0.42028195084868264,-0.40104388324567386,0.32482012168368707,0.7501200686282817,0.415037108213056,0.17801604148267508,-0.7344498852890535,0.8630588049829305,0.14104040121031347,0.12898441061708654,-0.1239846536633995,0.2195046237238118,-1.1335101911529373,0.7139479925121918,1.0574927255340107,-1.8017460950647288,0.13386916742561317,1.81246980108139,0.601997600780503,0.5441280558237807,1.5316002357026115,-0.31872371560638924,0.844844277538122,2.2821617244477093,0.33352409801662775,0.370204317514577,0.6438192737572348,1.70109297208185,0.846496854471754,-0.15318050611817566,-0.26225171063674574,0.8109466631764795,0.7874864750333956,0.5265888010500538,0.8761506298589584,2.3279200161514892,1.4224333429301648
2020-07-06,2.6750225057743724,2.15262171212536,5.768950884596909,2.1164744339069284,2.021862919810023,2.9389086899856856,13.4793968595673,7.334523009311559,5.561241829730474,2.429069597945812,2.175249874080648,1.068127108361737,1.425830805682763,-0.2684326978489072,2.525355459380501,0.6204491607925027,1.0416050474167726,1.5255118790924342,2.0057051113202653,2.3615730636906864,0.42253768508483125,1.588653372098317,-0.5812392071905136,0.8213160877786918,2.751598586814341,2.176314226254886,1.5442453256980668,3.5479843130348687,0.7798609245427331,0.46681222417465934,1.3630422904951287,0.6933798910148808,3.2795613570062025,1.0163290998629984,1.0154878987487235,0.0,2.6956850746961836,0.3387333697457531,0.8023484050765463,4.476750394251085,0.7032570487931008,1.731323403328736,0.1314745974896648,1.1798441898062622,0.2944151647776057,0.848321822768339,1.0523973701879816,1.14291809031119,1.8477393560461062
2020-07-07,-0.3102838658697496,-1.162792559606602,-1.8619292239448582,-0.7033427695638554,-0.6488167445969042,0.2413858140508241,1.3327604714629249,-1.4541689554850141,-1.890752616016515,-0.8794015690567415,-0.859242181332052,-1.8001579709142206,-0.09092238678999948,6.779368790672546,-2.8210465679963543,0.4850827717227414,-1.8522773477818384,-2.034290122597913,-0.699120029384149,0.3303090883995341,-0.8815864043672348,-2.747241033455729,0.624364938838392,-0.3620565427933543,-0.6446866899277515,-0.7136726424498107,-2.881443189123067,-0.13162833877360877,-0.04423283747484364,-1.5908050236719713,-0.557566456016806,-2.0658352143787644,-0.8924409972524625,-0.7460954550594072,-1.080671713714022,-1.3909132476480144,-0.6777242209273843,0.20253764822240078,-0.5485722145131603,-0.528416680597729,-2.5906663210865384,-1.7018587249323893,0.34340271645178566,-0.5123673802841316,-2.55165048901802,-0.5607882173060789,-1.7786057194876679,-0.8394275438085109,-0.5245929681255828
2020-07-08,2.3290103351605493,2.199285859884319,2.6995582533642044,0.7285275789980681,0.9181654878875583,1.1292872265259795,-1.7253501256945716,8.950995163265034,3.096684162329761,0.04785745840082462,0.027603120862569618,0.44800276402085276,0.29402074094092917,-1.9771477480493738,1.061528675219606,0.54818753856689,0.21367613031302327,0.5764339757979214,2.666555031180623,3.487222197734029,0.7357971098984932,0.3911237879744217,2.4199055586990847,0.6177333801821894,-0.8235563589814126,1.851523855135763,1.8234277552982368,1.9506843713503335,-0.30965543556691993,0.3601189027958593,0.46173521622495395,0.5144938535934085,2.5941029255685586,0.36446433223422553,-1.0162618624970199,-0.8227950745114507,1.9859424582516185,0.4866351189136208,0.12978779496055004,1.6778383307912486,-0.23127989925877662,0.39448122643948774,-0.07046091983526609,0.6215605091545251,0.046349819759799835,1.1833720264319507,2.0599173850877555,1.5085677518645157,1.307407793329619
2020-07-09,0.4300332849986553,0.7000979531862456,3.294909037690051,1.002004694811163,1.0016000823544342,0.37769856393359275,2.079242972436432,1.513502797010468,3.4989570782564927,-1.1001950178459727,-1.324499965179308,-1.466144374293041,-0.544430047702154,2.6599139345475242,-2.1650633901326923,-0.33362763243679533,-1.8524094021691826,-2.4131811197989945,0.1285735400101882,2.868044844417168,-0.48560735055058385,-1.4285638989379286,0.9142415246787657,-1.5064379939081913,-1.132359639856175,0.690439545682284,-1.8717087197343683,0.9904950472212756,-2.5737695613813316,-1.2598690574251692,-1.335995460123064,-0.3241824105085925,0.7118708750171681,-0.8851638497272526,-1.5785379279522684,-0.8592630708962635,0.22968180381014025,-1.1250089948134308,1.177358343977271,0.2689955064966689,-4.1260910097060215,1.9428146560901114,-1.349714689488053,1.5354675937194968,-4.180664909087668,0.19187948973457375,0.6039425077677102,-0.29936282754931987,0.569353536421784
2020-07-10,0.17492772447312188,-0.3032940165942313,0.5457787373048221,2.035089590185191,1.3399954649448356,0.233131829946319,10.784780126583145,-0.21789771232483152,-1.4356232722150908,1.904903638663591,2.2930597174205603,0.176880829905043,-0.0842228162963497,2.2935383637963596,5.466693039937493,1.15120518269878,0.37001191107917286,0.024040096684283398,2.1659094531080463,-0.2830780299152219,0.8670744399730876,5.489678340386438,-2.6360322783813293,1.019657243463737,3.1051060153145937,1.1630969342362873,1.0310287363149873,8.068766723483437,2.8239596479344775,0.9206164683771676,1.9972846944592126,1.900034341400671,0.28627654673006875,-0.37782713017700825,0.05215559982878743,1.1058029155092326,-0.926571963461927,1.3186679382470965,-0.6725757865005397,-1.3155552585766515,3.1189640337440525,-0.08565856116887244,-1.133350895123807,-0.24334778471570007,3.0094309411027944,0.43316992628981604,-0.6407553973653368,-0.7935658891738834,-0.9705125384138341
2020-07-13,-0.4613198160787057,-3.088876690682842,-3.0,-1.9717996942818543,-1.7400815541773713,-2.476846265478888,-3.0809586627229155,-3.5784112667045176,1.9107358376450765,0.7721796276013143,0.6725046623152124,-1.8332873378739543,1.994815914332565,-0.8876555697756792,1.4334771568983027,0.12915345413203588,-1.8601244593945716,2.911785179653365,-2.6143750736792146,-4.074727548225421,-0.195920280203246,0.707742451714036,-3.8621074133255417,-0.0734122771557312,0.0740633552582238,-5.0900923133803015,-1.5613751867431902,-4.233408287425065,0.22147879954902486,0.06401682825735605,-1.2280095507771878,-1.5958294375001787,-1.8264506567391445,-1.068842986257708,0.8080307634349273,4.079207368584096,-5.299682364314321,0.3346659113766296,0.053735625348546485,-0.9514597356123844,0.02343578729722288,-1.5645029103713424,1.0637170420834507,-0.662131491814181,0.1994598266329501,-2.0521119115732835,-2.545083208850306,-1.2755385628082834,-0.6860124936077562
2020-07-14,1.6548399849563646,0.6181538421431823,-0.6443298969072164,0.6113773501225315,0.5706807161789925,0.3054375429033615,1.318583829062742,-1.2277968611166434,2.9045593554129034,3.175552053330435,3.030468518482915,2.280178136462519,1.8662538987248634,1.922475525016853,0.5734729164002691,0.8383648229685721,3.0222652725718975,2.9395111523927064,2.099468607621727,3.2306175326670545,3.27298167170302,-0.20670653368571787,0.46061953835021974,1.8181777846509855,1.5786810556753246,-1.963975505103609,0.31101049100435757,-0.11798194427925786,1.370157983277937,1.1035563532507924,0.6720413233609436,0.6828256001948402,2.1126026057915612,1.6147762082725396,1.1635379966578385,0.05681395230449323,0.647765341629485,0.452155768012023,2.2538598126289475,2.2510752016380953,3.305203281399427,0.7184733746320745,2.2652114405047894,0.7574398439811676,3.4543235668091627,1.58524203546718,1.2110117517574062,1.1496757090267138,1.6665758904518384
2020-07-15,0.6877312056594779,-0.14880100221331924,-2.436118119730869,-0.4564009527165177,-0.26169275982561846,0.22942604661910448,1.9257683215130021,0.25344149898296225,-1.3440816004031808,0.2598497085469485,0.44804744855053685,1.665550974214838,0.22985222202331856,-0.007571692865133969,1.5477095340887868,-0.47165916168436306,2.264594750912076,-1.4423640024828541,1.8877446440571866,-1.4430904970015512,0.0038708301004012997,1.9055623347097632,-0.13929511834771494,-0.6854238370282504,1.8941298156066684,-0.17750680433369592,1.8395948716791293,-0.3086410421652829,1.1554438660564028,0.7118575683828912,0.16689206839077814,0.08476941983189891,-5.392738396391895,0.4573013836705316,1.520765011041275,1.390842930452243,-0.775480713038474,-1.3503615663248494,2.0143439540981687,1.3524086620758557,1.2707132726846546,0.3026439924878044,1.6284026345596236,-1.0139853935233794,0.6112124534381834,0.6411393693119769,-0.4125848634899656,0.1840284272177952,1.5583696069916924
2020-07-16,-1.2304902476406625,-1.9803823079271758,-0.29812569151820967,0.28804638549246886,-0.1292100186693026,0.2705151905221252,-2.9346528317257587,-2.6925109478333846,0.8022972273351121,0.2630288596245447,0.23614449727513168,-1.551769475686884,0.6677469073658826,0.15151522211905405,0.2807522998249789,0.20883520887953402,-2.083601632378924,1.012915046112161,-1.215881887634607,-0.9044424111676894,0.10861236530989851,-2.7235757795157465,-1.3076833848226572,1.3076634227198567,0.4289778852652361,-1.5519274541344794,-1.2989556587462396,0.7892834930501155,-0.5387931664547962,-0.6597062398535997,1.2662374383258201,0.18634918645982199,2.6076809758196218,-0.5462653259701473,-0.05035011563268713,-0.3359363086346942,-1.371684768614629,0.1421257407592219,-0.34115521280179595,-0.07130841093869623,-0.7842371694159198,-1.3362126002416657,-0.5573311032392855,-1.4129267179863263,-0.5962437913358766,-0.2957755167550013,-0.7776231257236736,-1.4586776123462846,0.24955206418915818
2020-07-17,-0.2020246408349622,-0.5099999165229069,-1.2643732416202038,-0.16139335783102768,0.1273949505347405,0.45656669445713216,0.013330494375263482,1.913401810164304,-0.28533052752146626,-0.045760835012977216,-0.13088320359647612,0.8217100592389774,0.06700847969200556,-0.34794849622459656,-1.8498154806421405,0.6973336891854957,1.5734028472130814,-0.20185322487060015,-0.6531012118427265,0.6586207740703567,0.8912088836071774,-2.9669980712707527,2.420352552524705,0.9322327235690847,0.09491615024116105,1.4379893405750626,-1.007614020258627,-6.522691643487759,1.4517901711342247,0.4506282745281886,-0.46067802579084205,1.4541823039762694,-0.42314004365490754,0.892549244472552,0.5919509075146578,1.8258393792729108,1.223656050713354,0.582609936208199,2.9564293647600506,0.7593883947069726,-1.716346660783911,2.1188308293365776,0.9107282319869908,-1.6481532630175402,-1.324122960293198,1.2915924632310791,0.44003617971065206,1.1293869772157066,1.133416574730919
2020-07-20,2.107395125617504,4.298105878445377,7.929523915184918,3.3103441165663314,3.097866696818414,1.4006525665191287,9.472031297577601,3.103503353519287,0.7379488762769159,-0.19221360173341723,-0.14678066018024444,1.7325292798342777,0.1673986647253503,-0.20495972417106523,-0.8761207996973592,-0.3104290798969579,2.5981739064818776,-1.001535521924454,-0.7248214069040586,3.031407588045015,-0.08065063549691771,1.5503961134810762,2.8173925982413963,-0.7637654864209639,-0.5452708781649597,5.284208611162297,-0.6543383226826065,1.9107920270867884,-1.4950943303763449,0.17314750899602147,-1.3223108091726865,1.9166677949906403,2.056889346523863,-0.18146312355396707,-0.5759477098829485,0.6896582938340151,3.89285206417825,-1.151045299291109,-0.17128294302474353,1.914521008185224,-2.34375286061301,0.4705891924461833,-1.2793792995967614,0.9107483941831886,-2.202102430197462,0.6713473543218491,1.4134558485989095,1.0191855686316804,1.2673422377959316
2020-07-21,-1.3801761079960073,-1.3468834607819056,-1.8314975794350148,-0.4662345051736351,-0.5064406875447517,-1.4953949133431712,-4.542911976848991,1.2126668370538183,1.3753992306265572,0.9142476977485205,0.9397357124484023,-1.0026714720209515,0.09357790482059065,0.6541442822905227,2.1685516018594586,-0.13574403462264997,-1.3976185706108633,0.5437361901010279,0.7046454067437646,-1.733926544150432,0.8648131213810041,3.5623383809205573,-1.8118808636941868,-0.053695751877224134,1.4779416456533543,-2.413950073490341,2.833243406389897,-2.4501895799974376,2.3417236877311827,-0.7935277702051281,1.3400301729963933,-0.7358954893401775,-1.9566765915826025,-2.26111287906088,-0.6548280338772433,0.5205390474521093,-2.198981683664938,0.9916569282379548,-0.8982596865617276,0.02977647028144526,5.058840787968348,0.10645151721301008,-2.1498923872914055,0.9205728169031289,7.177204734910163,-0.3043413932953169,-0.8797719440578179,-0.9230473361063736,0.8429501032474461
2020-07-22,0.2809244182210083,1.437127736884158,-1.222963030038813,0.6461638072601606,0.5739325536279851,-0.777664894648397,1.528350121283421,-2.4040314443476842,1.0617776951501452,-0.08327521417344146,-0.08841637549683123,1.211319786756743,0.18030811450556883,0.24937783368057814,-0.724276260105007,0.8555270439543461,1.8758191846875283,0.5243963333985813,0.3456381918914121,1.0674273817518551,1.047936392930386,-0.45045069999191867,1.6174941953943625,-0.16117379911493623,0.0,0.17331165386412906,0.5591717534216758,-0.05713094793099812,2.7118607325751904,-0.007915187377548804,-0.29751143677826003,0.576597172958184,2.287530754309634,0.5580136894509914,-0.1394379576197758,5.096757611894312,0.26729271419223416,1.1753284195517173,2.036865858639375,1.902800276941806,-2.3292358003055185,-0.2552020593133894,0.30800574359693933,0.17885782133859193,-0.38296160295631304,0.6644154087928217,-0.17179139286291586,0.3141679506297409,0.31282022059118886
2020-07-23,-4.551637231022678,-4.349470734812351,-3.6568760543145196,-3.366928501440182,-3.0737755271349316,-3.0308038361030443,-4.977608151564268,0.07151686005277468,-1.6926806930206293,0.512222141192731,0.598643341981319,-0.7191047590212253,-0.2666553386436191,-0.7688878337882896,0.2938484902661509,0.6469971091293093,-1.107317949388788,-1.2193943176216777,-0.7645098227734394,-2.960119045094297,-0.5128750958951231,0.9461182963081356,-2.555765948543449,0.1793687684327742,-0.18792385442313056,-2.9906747384937433,-0.616722214037178,-2.498881337824026,-0.4125397106346075,-0.3168077927381402,-0.8620720166731672,-1.0646943387962318,-2.13194444823789,-1.8612723819093207,-0.9139440248243704,-0.3889952914007564,-1.447914017986709,0.7867138437784144,0.628804872681931,-0.06816574285451447,0.20637035911053409,1.0874127413443089,0.3377715200818489,-0.4463496604515025,-0.032951964661692014,-0.8607157159625715,-1.3161138757447959,-3.164151122960288,1.8455089955113864
2020-07-24,-0.24772901327227503,-0.612217315340452,0.748685369931224,-0.25137617826543185,-0.5630485618922038,-0.812553456601067,-6.349348975036043,-1.1434035362006707,9.692746926246139,0.7549164582152876,0.6571820297339762,-1.1548314997653941,-0.9959163840873376,-0.3038591584998603,-0.7072148419444525,-0.15853706368636358,-0.9615947481927959,-0.7195324668153271,-0.4317661059699226,0.6392011681032452,0.568579294233471,-0.7742472327274446,-0.7477298097285355,1.7905110137340536,2.0240008484324394,-0.3312161736523323,0.13224386276474398,0.6009518228275554,0.4349679068277294,-0.516448055559159,-1.1036821071840743,-16.24172939592886,-4.307320269244793,-0.7892545338232299,-1.2298154716166356,-1.9526145849841037,-0.026513097883088872,-0.7441023444739818,-1.8547950952946666,-0.9988337835296537,-0.6178451631194553,-2.1303509375271426,-0.9384869995419033,-0.19726666144466481,-0.9669325898116218,-0.38687062718768533,-1.2529494112410504,-0.8698517762401792,-1.9827374755627472
