Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-06-19,129.0,2368.5,27.149999618530273,6.550000190734863,10.880000114440918,43.529998779296875,7.889999866485596,25.520000457763672,67.37000274658203,7.21999979019165,71.72000122070312,23.549999237060547,8.960000038146973,47.220001220703125,12.600000381469727,302.1600036621094,17.200000762939453,21.586599349975586,4.119999885559082,58.47999954223633,10.239999771118164,5.949999809265137,14.739999771118164,44.34000015258789,18.600000381469727,15.720000267028809,14.539999961853027,26.520000457763672,25.809999465942383,25.649999618530273,29.959999084472656,21.18000030517578,23.049999237060547,2.5199999809265137,29.079999923706055,11.329999923706055,8.270000457763672,136.9499969482422,30.219999313354492,16.469999313354492,35.32600021362305,11.899999618530273,3.359999895095825,5.159999847412109,19.700000762939453,12.319999694824219,10.930000305175781,13.550000190734863,12.430000305175781,41.29999923706055
2020-06-22,127.93000030517578,2325.0,26.809999465942383,6.550000190734863,10.880000114440918,43.5099983215332,7.710000038146973,25.68000030517578,64.25,7.21999979019165,71.25,23.350000381469727,9.069999694824219,47.33000183105469,12.600000381469727,319.5400085449219,17.100000381469727,21.586599349975586,4.059999942779541,57.25,10.140000343322754,5.78000020980835,14.3100004196167,44.459999084472656,18.68000030517578,15.65999984741211,14.84000015258789,26.059999465942383,24.399999618530273,25.649999618530273,30.0,21.010000228881836,22.360000610351562,2.5,30.68000030517578,11.329999923706055,8.270000457763672,130.5,31.1200008392334,16.3700008392334,35.32600021362305,11.800000190734863,3.25,5.090000152587891,19.700000762939453,12.319999694824219,10.869999885559082,13.550000190734863,12.300000190734863,41.79999923706055
2020-06-23,130.1699981689453,2317.5,27.309999465942383,6.5,10.880000114440918,44.709999084472656,8.029999732971191,25.75,68.13999938964844,7.21999979019165,71.80999755859375,23.610000610351562,9.050000190734863,47.75,12.600000381469727,317.0899963378906,17.239999771118164,21.586599349975586,4.110000133514404,60.29999923706055,9.8100004196167,5.929999828338623,14.470000267028809,44.209999084472656,19.700000762939453,15.8100004196167,14.949999809265137,26.649999618530273,25.34000015258789,24.8700008392334,30.690000534057617,21.239999771118164,23.8799991607666,2.5399999618530273,30.559999465942383,11.329999923706055,8.270000457763672,139.75,32.060001373291016,16.68000030517578,35.32600021362305,11.850000381469727,3.2899999618530273,5.090000152587891,19.6299991607666,12.069999694824219,11.489999771118164,13.550000190734863,12.670000076293945,41.84000015258789
2020-06-24,129.39999389648438,2299.5,26.729999542236328,6.400000095367432,10.880000114440918,42.84000015258789,7.730000019073486,25.360000610351562,63.9900016784668,7.050000190734863,71.38999938964844,22.600000381469727,8.760000228881836,47.04999923706055,12.600000381469727,305.0,16.440000534057617,21.586599349975586,4.059999942779541,59.40999984741211,9.8100004196167,5.75,13.949999809265137,43.84000015258789,19.43000030517578,15.34000015258789,14.75,26.06999969482422,23.719999313354492,24.950000762939453,29.3700008392334,21.360000610351562,23.799999237060547,2.5199999809265137,30.190000534057617,10.40999984741211,8.270000457763672,142.05499267578125,32.060001373291016,16.290000915527344,35.32600021362305,11.800000190734863,3.1700000762939453,5.090000152587891,18.8700008392334,12.069999694824219,10.8100004196167,13.550000190734863,12.039999961853027,41.47999954223633
2020-06-25,126.44999694824219,2275.5,25.979999542236328,6.349999904632568,10.880000114440918,42.81999969482422,7.510000228881836,25.280000686645508,62.40999984741211,7.050000190734863,70.16000366210938,22.5,8.59000015258789,44.97999954223633,12.600000381469727,306.6199951171875,16.329999923706055,21.586599349975586,3.9600000381469727,59.349998474121094,9.8100004196167,5.610000133514404,13.859999656677246,43.65999984741211,19.110000610351562,15.0,14.789999961853027,25.81999969482422,23.049999237060547,24.950000762939453,29.049999237060547,20.93000030517578,24.030000686645508,2.440000057220459,30.190000534057617,10.420000076293945,8.270000457763672,134.60000610351562,32.52000045776367,16.350000381469727,35.32600021362305,11.520000457763672,3.049999952316284,5.090000152587891,18.8700008392334,12.069999694824219,10.800000190734863,13.550000190734863,11.899999618530273,42.540000915527344
2020-06-26,127.91000366210938,2273.5,25.850000381469727,6.5,10.880000114440918,43.7400016784668,7.53000020980835,25.809999465942383,63.7599983215332,7.28000020980835,70.26000213623047,22.709999084472656,8.65999984741211,44.97999954223633,12.600000381469727,313.2900085449219,16.190000534057617,21.586599349975586,3.9600000381469727,61.459999084472656,9.8100004196167,5.659999847412109,14.010000228881836,44.15999984741211,19.889999389648438,14.8100004196167,15.109999656677246,25.65999984741211,23.43000030517578,24.950000762939453,29.299999237060547,20.719999313354492,24.31999969482422,2.4700000286102295,30.190000534057617,10.420000076293945,8.270000457763672,136.72000122070312,32.52000045776367,16.200000762939453,35.32600021362305,11.630000114440918,2.9700000286102295,5.090000152587891,18.8700008392334,12.069999694824219,10.5,13.550000190734863,11.890000343322754,43.560001373291016
2020-06-29,126.47000122070312,2250.0,25.479999542236328,6.25,10.880000114440918,43.43000030517578,7.400000095367432,24.780000686645508,61.25,7.28000020980835,68.73999786376953,22.709999084472656,8.4399995803833,45.41999816894531,12.600000381469727,299.0,16.15999984741211,21.586599349975586,3.9100000858306885,60.970001220703125,9.8100004196167,5.630000114440918,13.75,43.40999984741211,19.43000030517578,14.510000228881836,14.819999694824219,26.059999465942383,23.40999984741211,24.950000762939453,27.549999237060547,19.969999313354492,24.65999984741211,2.440000057220459,29.0,10.010000228881836,8.270000457763672,137.99000549316406,32.52000045776367,16.020000457763672,35.32600021362305,11.319999694824219,2.8299999237060547,5.090000152587891,19.850000381469727,11.680000305175781,10.539999961853027,13.550000190734863,11.609999656677246,43.060001373291016
2020-06-30,125.51000213623047,2281.5,25.59000015258789,6.400000095367432,10.880000114440918,43.439998626708984,7.380000114440918,25.149999618530273,61.279998779296875,6.730000019073486,68.62999725341797,23.309999465942383,8.569999694824219,45.04999923706055,12.600000381469727,297.79998779296875,16.309999465942383,21.586599349975586,3.9100000858306885,61.56999969482422,9.8100004196167,5.610000133514404,13.630000114440918,43.349998474121094,19.209999084472656,14.699999809265137,14.90999984741211,25.829999923706055,23.200000762939453,24.950000762939453,28.149999618530273,19.780000686645508,23.5,2.4600000381469727,28.030000686645508,10.140000343322754,8.270000457763672,131.0500030517578,31.799999237060547,16.0,35.32600021362305,11.350000381469727,2.990000009536743,5.090000152587891,19.850000381469727,11.680000305175781,10.25,13.550000190734863,11.600000381469727,42.439998626708984
2020-07-01,124.76000213623047,2277.5,25.18000030517578,6.300000190734863,10.880000114440918,42.81999969482422,7.309999942779541,25.5,62.02000045776367,6.78000020980835,69.16999816894531,23.520000457763672,8.979999542236328,44.310001373291016,12.600000381469727,295.0,16.139999389648438,21.586599349975586,3.9000000953674316,66.11000061035156,9.8100004196167,5.610000133514404,13.40999984741211,42.84000015258789,20.020000457763672,14.75,14.869999885559082,25.700000762939453,24.139999389648438,24.020000457763672,27.860000610351562,19.559999465942383,23.190000534057617,2.440000057220459,30.219999313354492,10.100000381469727,8.270000457763672,130.89999389648438,31.940000534057617,15.899999618530273,35.32600021362305,11.5600004196167,3.0299999713897705,4.71999979019165,19.84000015258789,11.680000305175781,10.630000114440918,13.550000190734863,11.34000015258789,42.380001068115234
2020-07-02,127.19999694824219,2255.0,25.8700008392334,6.25,10.880000114440918,42.849998474121094,7.480000019073486,26.309999465942383,62.0,6.78000020980835,70.5,23.520000457763672,8.760000228881836,44.630001068115234,12.600000381469727,303.30999755859375,15.949999809265137,21.586599349975586,3.940000057220459,66.0,9.8100004196167,5.679999828338623,13.6899995803833,42.4900016784668,19.18000030517578,14.970000267028809,14.729999542236328,25.399999618530273,23.229999542236328,22.889999389648438,27.790000915527344,19.729999542236328,23.15999984741211,2.4800000190734863,29.360000610351562,10.149999618530273,8.270000457763672,129.5800018310547,31.940000534057617,16.010000228881836,35.32600021362305,11.59000015258789,3.0299999713897705,4.599999904632568,18.270000457763672,11.680000305175781,10.579999923706055,13.550000190734863,11.649999618530273,42.68000030517578
2020-07-06,127.16000366210938,2271.0,26.219999313354492,6.349999904632568,10.880000114440918,43.380001068115234,7.519999980926514,27.3799991607666,65.01000213623047,7.090000152587891,70.5199966430664,24.190000534057617,9.130000114440918,43.95000076293945,12.600000381469727,285.95001220703125,16.3799991607666,21.586599349975586,3.9700000286102295,66.69999694824219,9.180000305175781,5.769999980926514,13.779999732971191,43.459999084472656,19.84000015258789,15.170000076293945,15.109999656677246,26.8700008392334,23.15999984741211,24.0,28.920000076293945,19.90999984741211,23.899999618530273,2.5199999809265137,28.559999465942383,10.350000381469727,7.329999923706055,144.8800048828125,32.849998474121094,16.100000381469727,35.32600021362305,11.670000076293945,3.180000066757202,5.019999980926514,18.270000457763672,11.680000305175781,10.699999809265137,13.550000190734863,11.4399995803833,44.779998779296875
2020-07-07,126.01000213623047,2289.0,25.969999313354492,6.300000190734863,10.880000114440918,43.08000183105469,7.389999866485596,28.360000610351562,63.209999084472656,7.369999885559082,69.81999969482422,23.56999969482422,9.100000381469727,45.400001525878906,12.600000381469727,302.260009765625,15.949999809265137,21.586599349975586,3.950000047683716,71.31999969482422,9.430000305175781,5.710000038146973,13.600000381469727,44.7400016784668,20.1299991607666,15.100000381469727,15.020000457763672,26.860000610351562,22.6299991607666,23.940000534057617,28.93000030517578,19.780000686645508,24.969999313354492,2.4800000190734863,29.200000762939453,10.670000076293945,7.329999923706055,142.5,33.22999954223633,16.270000457763672,35.32600021362305,11.670000076293945,3.0199999809265137,5.019999980926514,18.270000457763672,11.770000457763672,10.520000457763672,13.550000190734863,11.100000381469727,44.81999969482422
2020-07-08,125.48999786376953,2272.0,25.399999618530273,6.25,10.880000114440918,42.41999816894531,7.269999980926514,28.329999923706055,61.08000183105469,7.019999980926514,69.55000305175781,23.56999969482422,8.960000038146973,44.2599983215332,12.25,296.6600036621094,15.59000015258789,21.586599349975586,3.880000114440918,70.19000244140625,9.430000305175781,5.630000114440918,13.529999732971191,43.52000045776367,19.40999984741211,15.069999694824219,15.029999732971191,26.040000915527344,22.270000457763672,23.799999237060547,28.709999084472656,19.3700008392334,24.209999084472656,2.450000047683716,28.600000381469727,10.670000076293945,7.329999923706055,136.17999267578125,33.38999938964844,15.640000343322754,35.32600021362305,11.539999961853027,3.0,5.019999980926514,18.350000381469727,11.779999732971191,10.34000015258789,13.550000190734863,11.130000114440918,45.79999923706055
2020-07-09,125.06999969482422,2272.5,25.43000030517578,6.199999809265137,10.880000114440918,42.900001525878906,7.110000133514404,29.440000534057617,62.630001068115234,6.96999979019165,71.31999969482422,23.56999969482422,9.0600004196167,43.599998474121094,12.25,286.8699951171875,15.819999694824219,21.586599349975586,3.869999885559082,69.22000122070312,9.430000305175781,5.610000133514404,13.420000076293945,44.349998474121094,19.020000457763672,14.979999542236328,15.170000076293945,25.739999771118164,22.450000762939453,23.75,28.229999542236328,19.110000610351562,24.700000762939453,2.450000047683716,28.280000686645508,10.520000457763672,7.329999923706055,141.9499969482422,33.38999938964844,15.640000343322754,35.32600021362305,11.460000038146973,2.950000047683716,4.809999942779541,17.90999984741211,11.09000015258789,10.25,13.550000190734863,11.020000457763672,45.959999084472656
2020-07-10,123.94999694824219,2257.0,24.84000015258789,6.25,10.880000114440918,43.18000030517578,7.059999942779541,29.40999984741211,63.20000076293945,6.96999979019165,73.0,22.200000762939453,8.949999809265137,43.400001525878906,12.199999809265137,293.0,15.550000190734863,21.586599349975586,3.8299999237060547,69.38999938964844,8.720000267028809,5.559999942779541,13.260000228881836,44.0,19.239999771118164,14.779999732971191,15.15999984741211,25.68000030517578,22.049999237060547,23.75,28.010000228881836,18.799999237060547,24.559999465942383,2.4600000381469727,28.239999771118164,10.520000457763672,7.329999923706055,132.1300048828125,33.38999938964844,15.479999542236328,35.32600021362305,11.279999732971191,2.9600000381469727,4.710000038146973,17.90999984741211,11.09000015258789,9.930000305175781,13.550000190734863,11.170000076293945,46.02000045776367
2020-07-13,126.66000366210938,2273.0,26.100000381469727,6.300000190734863,10.880000114440918,43.95000076293945,7.239999771118164,30.389999389648438,63.66999816894531,6.96999979019165,75.5,22.579999923706055,9.359999656677246,44.560001373291016,12.199999809265137,293.42999267578125,15.930000305175781,25.899999618530273,3.940000057220459,68.27999877929688,9.279999732971191,5.699999809265137,13.390000343322754,43.95000076293945,20.010000228881836,15.029999732971191,15.369999885559082,25.780000686645508,22.770000457763672,23.6200008392334,28.75,19.6200008392334,24.989999771118164,2.490000009536743,28.860000610351562,10.520000457763672,7.329999923706055,144.1699981689453,32.88999938964844,16.149999618530273,35.32600021362305,11.680000305175781,3.180000066757202,5.0,17.90999984741211,11.09000015258789,10.59000015258789,13.550000190734863,11.100000381469727,47.220001220703125
